Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2022-04-12 00:00:00-04:00,281.42912208981386,282.888614889522,272.9154140915164,274.4430236816406,30966700,-0.011217842819798873,285.1187377929688,294.29407653808596,289.4006903076172,37.02549318450947,-0.9242730190917996,1.858784706734124,294.29407653808596,312.0162826687435,276.57187040742843,32283900.0,29914220.0,0.03010968881727388,279.85284423828125
2022-04-13 00:00:00-04:00,275.0949136683169,280.7869112145309,273.70350811660876,279.85284423828125,21907200,0.01971199881151331,282.80689697265626,293.9647155761719,289.00170532226565,37.903705545426085,-1.6800151272130392,1.1510247399446916,293.9647155761719,312.52646401613293,275.40296713621086,28643260.0,29118265.0,0.031571388429356105,272.2732238769531
2022-04-14 00:00:00-04:00,280.31017343940124,280.5242335633767,271.7770165344988,272.2732238769531,28221600,-0.027084307047008038,278.61521606445314,293.2159957885742,288.3598553466797,34.20320841395362,-2.8576173760497454,0.3492963167458042,293.2159957885742,313.99426230469294,272.4377292724555,28005340.0,28988515.0,0.03543167292124993,272.94464111328125
2022-04-18 00:00:00-04:00,271.378132874332,274.8322544416231,270.82351840608015,272.94464111328125,20778000,0.002465968657393791,275.4140686035156,292.247380065918,287.96854797363284,28.181108650587447,-3.6941144310602567,-0.459385832815408,292.247380065918,314.921747350806,269.57301278102995,27288560.0,27857885.0,0.0387931061687768,277.5955505371094
2022-04-19 00:00:00-04:00,271.8354349204637,278.4420814007539,270.89162828042225,277.5955505371094,22297700,0.017039753573684813,275.42185668945314,291.573095703125,287.57918151855466,28.2536670848301,-3.9363787288849608,-1.1547844120293187,291.573095703125,315.17651186359177,267.9696795426582,24834240.0,27555210.0,0.0404759844243301,278.6268615722656
2022-04-20 00:00:00-04:00,281.58477497970125,281.87669132471456,277.6636059286657,278.6268615722656,22906700,0.003715156936632491,276.2586242675781,290.71199493408204,287.3073449707031,29.997084379162118,-3.999058096411659,-1.7236391489057867,290.71199493408204,314.90776986231515,266.51622000584894,23222240.0,27320560.0,0.04161468283020004,273.226806640625
2022-04-21 00:00:00-04:00,280.78696939941466,285.37950838337116,272.4970601687683,273.226806640625,29454600,-0.01938095595366729,274.93341674804685,289.8032196044922,286.85740173339843,29.997084379162118,-4.433366164132906,-2.2655845519512106,289.8032196044922,315.22412504658575,264.38231416239864,24731720.0,27507520.0,0.043858907911352156,266.6298522949219
2022-04-22 00:00:00-04:00,274.0732590451422,275.55223063550807,265.99741140383605,266.6298522949219,29405800,-0.024144608747633245,273.80474243164065,288.34032135009767,286.1463781738281,26.21951425127085,-5.249366094749632,-2.862340860510895,288.34032135009767,315.5886443516735,261.0919983485218,24968560.0,27753585.0,0.047250282017427925,273.1391906738281
2022-04-25 00:00:00-04:00,265.909844074546,273.5186433291978,263.45787737372405,273.1391906738281,35678900,0.02441338928435588,273.84365234375,287.22332153320315,285.7370178222656,27.3329126483641,-5.309596983442589,-3.351792085097234,287.22332153320315,315.06458191935434,259.38206114705196,27948740.0,28409205.0,0.04846622523117911,262.92279052734375
2022-04-26 00:00:00-04:00,270.00619510672965,270.84295680987526,262.7087303741153,262.92279052734375,46518400,-0.037403640690597206,270.9091003417969,285.2539810180664,285.2658703613281,25.195215110692374,-6.111261685888053,-3.9036860052553974,285.2539810180664,314.1539861075843,256.3539759285485,32792880.0,29256215.0,0.05065662008707865,275.5716857910156
2022-04-27 00:00:00-04:00,274.4819359810064,283.1123981548155,271.62132788300465,275.5716857910156,63477700,0.048108782195343425,270.2980651855469,283.6879425048828,285.04847839355466,40.26082365245429,-5.660673876902706,-4.255083579584859,283.6879425048828,311.0018009645504,256.3740840452152,40907080.0,30910430.0,0.048140675663713585,281.8086242675781
2022-04-28 00:00:00-04:00,277.4885229014795,283.12217381828333,273.8592398616046,281.8086242675781,33646600,0.02263272606784561,272.0144287109375,282.50916290283203,284.8495983886719,43.33859991877665,-4.745606582537107,-4.353188180175309,282.50916290283203,307.84370648042005,257.174619325244,41745480.0,31184580.0,0.04483844579990089,270.02557373046875
2022-04-29 00:00:00-04:00,280.8160851975912,282.0518079064076,269.0331294759327,270.02557373046875,37073900,-0.04181224250227822,272.6935729980469,281.0112335205078,284.4218688964844,39.851788138599886,-4.914550977860131,-4.465460739712274,281.0112335205078,305.5247069161629,256.4977601248527,43279100.0,31367170.0,0.043616536407727176,276.7879638671875
2022-05-02 00:00:00-04:00,270.21050638231907,277.2452728288892,268.7607529412359,276.7879638671875,35151100,0.025043517335394228,273.42332763671874,279.7974197387695,284.30004943847655,49.56627904373716,-4.451458615963361,-4.462660314962491,279.7974197387695,302.464671214043,257.13016826349605,43173540.0,31769200.0,0.04050654129769417,274.1706237792969
2022-05-03 00:00:00-04:00,276.29174647907155,276.45716875082513,272.58463663535474,274.1706237792969,25978600,-0.009456119591769951,275.6728942871094,278.18273773193357,284.18037048339846,49.84542834323982,-4.246698754070167,-4.4194680027840265,278.18273773193357,297.150670058766,259.2148054051011,39065580.0,31853650.0,0.034092576127262464,282.1492004394531
2022-05-04 00:00:00-04:00,274.9587505970645,283.0248903100402,269.2570121361738,282.1492004394531,33599300,0.029100771447268192,276.9883972167969,277.1659561157227,284.22435119628904,51.26614206192347,-3.401411279650574,-4.215856658157336,277.1659561157227,292.47629507834864,261.8556171530967,33089900.0,32375780.0,0.02761944355863381,269.86029052734375
2022-05-05 00:00:00-04:00,277.8291255358876,278.6172494647797,266.9315647585816,269.86029052734375,43260400,-0.043554650847739906,274.59873046875,276.08836822509767,284.16753051757814,48.73526027242123,-3.6806983934827144,-4.108825005222412,276.08836822509767,290.1605765114256,262.01615993876976,35012660.0,32533280.0,0.025484971309719745,267.31103515625
2022-05-06 00:00:00-04:00,267.3888617226093,271.70896364539357,263.94444971531635,267.31103515625,37780300,-0.009446574618711567,274.0558227539062,274.7923385620117,283.7810583496094,47.10414971164169,-4.06092720579187,-4.099245445336304,274.7923385620117,286.84646925183256,262.73820787219086,35153940.0,32851735.0,0.021933163698995634,257.4350280761719
2022-05-09 00:00:00-04:00,262.7670518637602,265.00492869537015,256.2090744532294,257.4350280761719,47726000,-0.03694575150743529,270.18523559570315,273.21657104492186,283.1441345214844,40.16515957684371,-5.100378524321911,-4.299472061133425,273.21657104492186,285.70951714847865,260.7236249413651,37668920.0,34019940.0,0.022862716664251485,262.2221984863281
2022-05-10 00:00:00-04:00,264.3530602854969,266.35742796153,257.9118370068413,262.2221984863281,39336400,0.01859564506792677,267.79555053710936,272.44985046386716,282.5741552734375,42.28025167435365,-5.474756948863501,-4.53452903867944,272.44985046386716,285.68165557643124,259.2180453513031,40340480.0,34258295.0,0.024283010414643123,253.51390075683594
2022-05-11 00:00:00-04:00,258.50537114514697,264.0319770440954,252.29765669315228,253.51390075683594,48975900,-0.03320961299142733,262.06849060058596,271.403394317627,281.90473419189453,41.00356360286698,-6.40036200692407,-4.907695632328366,271.403394317627,287.05976486269515,255.7470237725588,43415800.0,35158755.0,0.028843358028797027,248.454345703125
2022-05-12 00:00:00-04:00,250.73115104944105,252.8620130453764,243.268279183141,248.454345703125,51033800,-0.019957702668793376,257.7873016357422,269.83346939086914,281.03215240478517,41.58713710236748,-7.45622378596363,-5.417401263055419,269.83346939086914,288.01559798721814,251.65134079452014,44970480.0,36615085.0,0.033691388687611554,254.0685272216797
2022-05-13 00:00:00-04:00,250.40034564134663,255.9366912571891,248.45435504719347,254.0685272216797,34925100,0.022596431157871466,255.13880004882813,268.9232345581055,280.3549475097656,41.09903708661549,-7.750639773349633,-5.884048965114262,268.9232345581055,288.36985245930435,249.47661665690663,44399440.0,36950260.0,0.036156448016017514,254.438232421875
2022-05-16 00:00:00-04:00,252.93981157260347,258.64157860781677,248.87269896089347,254.438232421875,32550900,0.001455139698876451,254.53944091796876,267.99791412353517,279.8030645751953,45.639116849872,-7.8634890378290265,-6.279936979657215,267.99791412353517,288.37763169866247,247.6181965484079,41364420.0,37538905.0,0.03802215707867998,259.6145935058594
2022-05-17 00:00:00-04:00,258.9237455156358,261.083796106576,255.37231887699087,259.6145935058594,28828800,0.020344273872338725,254.017919921875,267.09886627197267,279.5677947998047,41.115970395742856,-7.449362203723467,-6.513822024470466,267.09886627197267,287.281354351665,246.91637819228032,39262900.0,37865460.0,0.037780931760192475,247.79440307617188
2022-05-18 00:00:00-04:00,256.49373244403006,257.0788952006077,246.5168131016613,247.79440307617188,31356000,-0.04552976113579199,252.8740203857422,265.55724334716797,279.1556683349609,32.17115643751367,-7.982932015225856,-6.8076440226215436,265.55724334716797,286.7186109178973,244.39587577643863,35738920.0,38287925.0,0.03984332587581633,246.877685546875
2022-05-19 00:00:00-04:00,247.61887889967733,251.29563365430175,245.64886146376114,246.877685546875,32692300,-0.0036995086164842705,252.55868835449218,264.23978729248046,278.4790405273437,36.30702053360215,-8.383125920988107,-7.122740402294856,264.23978729248046,286.6355405897991,241.8440339951618,32070620.0,38449810.0,0.0423777083814584,246.31199645996094
2022-05-20 00:00:00-04:00,250.87621229197225,252.14406986482885,240.34340194692868,246.31199645996094,39199300,-0.002291373907127192,251.00738220214845,263.2238945007324,277.8477261352539,30.545919672351175,-8.646260151285219,-7.427444352092929,263.2238945007324,286.9659686240461,239.48182037741864,32925460.0,38939485.0,0.04509863013832069,254.20191955566406
2022-05-23 00:00:00-04:00,249.16958121795471,255.03089783384317,247.16052990489024,254.20191955566406,33175400,0.032032232327692034,250.96011962890626,262.2770309448242,277.4816290283203,38.05707224789166,-8.124490994723601,-7.566853680619064,262.2770309448242,285.8640961749322,238.68996571471624,33050360.0,38814310.0,0.04496593762926582,253.1973876953125
2022-05-24 00:00:00-04:00,251.5102043362122,254.86507653881492,247.22879203425603,253.1973876953125,29043900,-0.003951708398219234,249.6766784667969,261.79076080322267,277.1660803222656,31.1084843384655,-7.703244299727885,-7.594131804440829,261.79076080322267,285.7202825939983,237.86123901244702,33093380.0,37940585.0,0.045703526200381255,256.0256042480469
2022-05-25 00:00:00-04:00,251.7539844462051,258.0346402901023,250.76896093804433,256.0256042480469,28547900,0.01117000684121483,251.3229187011719,260.8134567260742,276.69868225097656,39.70109351266693,-7.059808739046105,-7.487267191361884,260.8134567260742,283.9568324239621,237.6700810281863,32531760.0,36194095.0,0.04436767946792484,259.32196044921875
2022-05-26 00:00:00-04:00,255.78175734933586,260.5020182283092,254.96254147076476,259.32196044921875,25002100,0.01287510368681044,253.81177368164063,259.6891235351562,276.1563201904297,44.118146645276966,-6.21228170834388,-7.232270094758283,259.6891235351562,280.61666888048427,238.76157818982816,30993720.0,35761870.0,0.04029345753961646,266.4803771972656
2022-05-27 00:00:00-04:00,261.8381538375639,266.5779092758022,260.94090038268376,266.4803771972656,26910800,0.02760435998419286,257.84544982910154,259.5118637084961,275.74097534179685,56.937116162372675,-4.906427778937029,-6.767101631594032,259.5118637084961,280.12851888209485,238.89520853489734,28536020.0,35253715.0,0.039721989736771685,265.1443176269531
2022-05-31 00:00:00-04:00,265.7879937359914,267.9725697938546,262.27704666969936,265.1443176269531,37827700,-0.005013725904941424,260.0339294433594,258.9296813964844,275.1975225830078,52.36631057010707,-3.933989392230842,-6.200479183721394,258.9296813964844,278.0990259514085,239.7603368415603,29466480.0,35387545.0,0.037016506666092026,265.6807556152344
2022-06-01 00:00:00-04:00,268.391981442587,270.82037309641385,263.3596284422438,265.6807556152344,25292200,0.002023192475261615,262.5306030273438,258.50518798828125,274.68951293945315,61.355537598866626,-3.0844829033846963,-5.577279927654055,258.50518798828125,276.5993260095437,240.4110499670188,28716140.0,35353225.0,0.034997630341722,267.78729248046875
2022-06-02 00:00:00-04:00,257.907918378858,267.85556792923825,255.1284171211711,267.78729248046875,44008200,0.007928827439368957,264.8829406738281,257.787092590332,274.12828125,69.09640958489028,-2.215721512294124,-4.904968244582069,257.787092590332,272.80949421331854,242.76469096734547,31808200.0,35873670.0,0.02913722613501778,263.340087890625
2022-06-03 00:00:00-04:00,263.62292204667295,266.685257307547,261.7699312309948,263.340087890625,28059000,-0.016607227880942488,265.6865661621094,257.4610824584961,273.56703674316407,59.37423728959993,-1.8645803724551797,-4.2968906701566905,257.4610824584961,271.63958814205284,243.28257677493934,32419580.0,35113600.0,0.027535240565615147,262.10150146484375
2022-06-06 00:00:00-04:00,265.3296143204805,267.3971637281567,260.60935271212526,262.10150146484375,22400300,-0.00470337211361338,264.810791015625,257.20060577392576,272.8913104248047,57.61435018915343,-1.667025628798001,-3.770917661884953,257.20060577392576,270.7966390157131,243.60457253213843,31517480.0,34344600.0,0.0264307955280206,265.75872802734375
2022-06-07 00:00:00-04:00,260.04371058407725,266.3731474633337,259.3610157079516,265.75872802734375,22860700,0.01395347429167848,264.9336730957031,257.6167907714844,272.29690124511717,56.29494974508285,-1.2015042590803091,-3.2570349813240242,257.6167907714844,271.74231729712153,243.49126424584722,28524080.0,33101335.0,0.027415772247095165,263.72039794921875
2022-06-08 00:00:00-04:00,264.98822566804546,266.2463210129565,262.9401710923466,263.72039794921875,17372300,-0.007669851873746469,264.5416015625,257.6917007446289,271.5251171875,70.40735483315932,-0.9856890125811901,-2.8027657875754577,257.6917007446289,271.93545751921465,243.4479439700432,26940100.0,32003130.0,0.027637205104834164,258.239501953125
2022-06-09 00:00:00-04:00,261.1555243257694,265.9635563970034,258.08345654098554,258.239501953125,26439700,-0.02078298090976316,262.6320434570313,257.92798080444334,270.55205810546875,63.034266132838155,-1.2425925426468893,-2.4907311385897444,257.92798080444334,272.03607024648517,243.8198913624015,23426400.0,30876320.0,0.027348892892582938,246.73138427734375
2022-06-10 00:00:00-04:00,254.13359977054108,254.13359977054108,246.28275749041563,246.73138427734375,31422800,-0.04456373865633534,259.310302734375,257.8418327331543,269.3790014648437,50.384570072067184,-2.3477361196250968,-2.462132134796815,257.8418327331543,272.2121015549529,243.47156391135576,24099160.0,29895770.0,0.027866441743513815,236.2667999267578
