Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-08-07 00:00:00-04:00,160.6669093473954,162.39064929609555,157.8969632273386,158.36526489257812,25138600,0.0,0.0,0.004106448987299949,162.1913818359375,173.02656784057618,176.55764923095703,24.926408759763873,-5.211689302904489,-3.2678042764085378,173.02656784057618,9.133760540102468,191.29408892078112,154.75904676037123,36287080.0,29543285.0,0.05278819694625258,161.444091796875
2024-08-08 00:00:00-04:00,159.92958392090395,163.0980928190794,159.63068089584155,161.444091796875,25578800,0.0,0.0,0.019441301767690655,160.45169372558593,171.85382232666015,176.27531799316407,30.679809475709902,-5.243618083893125,-3.6629670379054557,171.85382232666015,9.034374315894214,189.92257095844857,153.78507369487173,36496560.0,29540935.0,0.05257010983859092,163.0781707763672
2024-08-09 00:00:00-04:00,159.43140161323996,163.1977319936456,158.48483983468753,163.0781707763672,28602300,0.0,0.0,0.010121640013610156,159.8558563232422,170.78769149780274,176.03562072753905,26.36551736618695,-5.07852330044733,-3.9460782904138307,170.78769149780274,8.728753139922183,188.2451977776471,153.3301852179584,36391000.0,29826130.0,0.05110879515596991,161.70315551757812
2024-08-12 00:00:00-04:00,163.75571936475353,164.30371841151174,161.25478575040617,161.70315551757812,15895300,0.0,0.0,-0.008431632831316538,160.46165771484374,169.58007431030273,175.8438626098633,25.216058622044073,-5.000988453144515,-4.157060322959968,169.58007431030273,8.188421458744516,185.95691722779176,153.2032313928137,28843920.0,29797195.0,0.04828645990425205,163.56640625
2024-08-13 00:00:00-04:00,162.81911822642027,164.13433724204145,162.3807068200086,163.56640625,18551700,0.0,0.0,0.011522661548922786,161.63141784667968,168.59564666748048,175.68160675048827,36.78627316534748,-4.734615070441748,-4.272571272456324,168.59564666748048,7.621764015347314,183.8391746981751,153.35211863678586,22753340.0,29810245.0,0.04520735953745973,159.79010009765625
2024-08-14 00:00:00-04:00,161.81275843785846,162.6298006303333,157.13973016458638,159.79010009765625,40591100,0.0,0.0,-0.023087296706708393,161.9163848876953,167.56687927246094,175.43048828125,38.66840719267854,-4.773206044061681,-4.372698226777396,167.56687927246094,7.3326114662278625,182.23210220491666,152.90165634000522,25843840.0,30803095.0,0.04375931268795165,160.7167510986328
2024-08-15 00:00:00-04:00,159.9196408139774,161.05551802843678,159.03285961324696,160.7167510986328,31524300,0.0,0.0,0.0057991765472968915,161.7709167480469,166.7503433227539,175.1855618286133,40.84780571000299,-4.675124749309219,-4.433183531283761,166.7503433227539,7.127724453926307,181.00579223060652,152.4948944149013,27032940.0,31113525.0,0.042744886228691166,162.37074279785156
2024-08-16 00:00:00-04:00,160.88612516941268,164.46314006883134,160.54735825938926,162.37074279785156,24208600,0.0,0.0,0.01029134603525983,161.62943115234376,166.01800079345702,174.94146942138673,39.147699792168794,-4.4130602973653765,-4.429158884500084,166.01800079345702,6.760265594550696,179.53853198255842,152.49746960435562,26154200.0,31379860.0,0.040720075908883775,166.06732177734375
2024-08-19 00:00:00-04:00,164.68234860612503,166.08725371463413,163.66603265490428,166.06732177734375,22416200,0.0,0.0,0.02276628729902619,162.50226440429688,165.27071228027344,174.7450341796875,44.551466300331676,-3.862564066881646,-4.315839920976396,165.27071228027344,5.768806753688239,176.80832578764992,153.73309877289697,27458380.0,31295655.0,0.034905196898439204,166.57546997070312
2024-08-20 00:00:00-04:00,166.2964836667436,168.0301973015893,166.21678632585224,166.57546997070312,18341500,0.0,0.0,0.0030598927466336523,163.1040771484375,164.54285354614257,174.60394592285155,43.2882034404962,-3.3467097390621916,-4.122013884593556,164.54285354614257,4.423676865240417,173.3902072766234,155.69549981566172,27416340.0,30395095.0,0.02688464901333372,165.2502899169922
2024-08-21 00:00:00-04:00,164.5528089649255,166.2466739015297,164.07454890935912,165.2502899169922,22902000,0.0,0.0,-0.007955433377699661,164.19611511230468,164.20507888793946,174.42140838623047,42.567378977480836,-3.0101235920460283,-3.8996358260840505,164.20507888793946,4.067410515526267,172.339899918992,156.07025785688694,23878520.0,29060935.0,0.024770308830106533,163.20770263671875
2024-08-22 00:00:00-04:00,166.65518277106005,166.98399131629145,162.71946900223335,163.20770263671875,22493300,0.0,0.0,-0.012360566999909395,164.69430541992188,164.03170776367188,174.16593536376953,45.38413132789611,-2.8750545295104644,-3.6947195667693338,164.03170776367188,4.0303141955854915,172.09233615484285,155.9710793725009,22072320.0,27943000.0,0.0245703361291108,165.0211181640625
2024-08-23 00:00:00-04:00,164.12437861861332,165.57909078821876,163.237597440162,165.0211181640625,13955700,0.0,0.0,0.011111090334873452,165.22438049316406,163.96295700073242,173.92341552734376,62.544294292030195,-2.5918071076274316,-3.4741370749409537,163.96295700073242,3.9994677848706197,171.96189257047365,155.96402143099118,20021740.0,26573940.0,0.024392508271564986,165.5591583251953
2024-08-26 00:00:00-04:00,165.77836400723294,166.94413138700807,163.86530867604202,165.5591583251953,14190400,0.0,0.0,0.003260432162372595,165.12274780273438,163.79506607055663,173.7440658569336,65.75891833147503,-2.2974327658608615,-3.2387962131249353,163.79506607055663,3.848177330789524,171.49142073213568,156.09871140897758,18376580.0,26268770.0,0.023493853771711763,164.0845184326172
2024-08-27 00:00:00-04:00,165.2403275821356,165.83816409495242,163.86532792843937,164.0845184326172,11821900,0.0,0.0,-0.008907026995641054,164.6245574951172,163.51557998657228,173.50274169921875,61.12404768759108,-2.1582511189746754,-3.0226871942948836,163.51557998657228,3.593252100145264,170.7020841868628,156.32907578628175,17072660.0,25911880.0,0.021974983059353356,162.26113891601562
2024-08-28 00:00:00-04:00,164.44320708392877,165.0011948895807,160.9459047509701,162.26113891601562,16407400,0.0,0.0,-0.01111244091775998,164.02672729492187,163.08265228271483,173.21598236083983,51.67076666928768,-2.1700649910408742,-2.852162753644082,163.08265228271483,3.148282384667506,169.37921705204985,156.7860875133798,15773740.0,25445795.0,0.019304826973317462,161.19500732421875
2024-08-29 00:00:00-04:00,163.71585770644296,165.36985884682494,159.67054097302747,161.19500732421875,19699800,0.0,0.0,-0.006570467820694259,163.6241882324219,162.63527603149413,172.95074493408202,46.05757540328274,-2.23963832273418,-2.729657867462102,162.63527603149413,2.695418571533797,168.02611317456171,157.24443888842654,15215040.0,25204215.0,0.016573394390844407,162.7892303466797
2024-08-30 00:00:00-04:00,162.03196874119254,163.06821666334946,161.10533887588517,162.7892303466797,22123800,0.0,0.0,0.0098900272962823,163.1778106689453,162.47186965942382,172.69327911376953,52.25303133801769,-2.141449913320571,-2.6120162766337964,162.47186965942382,2.573338705521036,167.6185470704659,157.32519224838174,16848660.0,24853900.0,0.015838672324724953,156.79100036621094
2024-09-03 00:00:00-04:00,161.13523558890284,161.26477038522722,155.91417750545756,156.79100036621094,38945300,0.0,0.0,-0.03684660199998968,161.42417907714844,162.37771224975586,172.24948974609376,38.002823990191146,-2.5186089652040664,-2.593334814347851,162.37771224975586,2.7481251771048254,167.8739626039655,156.8814618955462,21799640.0,24119630.0,0.016924275745909562,155.88427734375
2024-09-04 00:00:00-04:00,156.09352467815137,158.42505964289654,155.3960589028362,155.88427734375,19353800,0.0,0.0,-0.0057830042562592165,159.784130859375,162.28604583740236,171.79573638916017,42.301649552003234,-2.857733033682848,-2.6462144582148506,162.28604583740236,2.9359092196502288,168.1578642767028,156.4142273981019,23306020.0,22637090.0,0.018090952949779644,156.6714324951172
2024-09-05 00:00:00-04:00,155.73482906151818,158.87343271753585,155.41597886981896,156.6714324951172,18688700,0.0,0.0,0.005049612217346233,158.66618957519532,162.20135421752929,171.26187408447265,41.98261732098683,-3.028068767183271,-2.722585320008535,162.20135421752929,3.07605011877462,168.35345445507852,156.04925397998005,23762280.0,22314595.0,0.018964392335771185,150.374267578125
2024-09-06 00:00:00-04:00,156.73120219936595,157.25928448946016,150.00561037278717,150.374267578125,37912100,0.0,0.0,-0.04019344699097227,156.50204162597657,161.6478630065918,170.60505737304686,29.91993012083273,-3.6293527253589275,-2.9039388010786134,161.6478630065918,4.058513364856128,169.76488973630404,153.53083627687954,27404740.0,22931260.0,0.025107126623075907,148.368896484375
2024-09-09 00:00:00-04:00,152.16016788537544,153.04812579911544,146.88230875795676,148.368896484375,39260500,0.2,0.0,-0.01333586607634274,153.61797485351562,160.9123992919922,169.87764373779297,18.597975991293197,-4.219056623426951,-3.166962365548281,160.9123992919922,5.00750025878882,170.92739980956983,150.89739877441454,30832080.0,23464170.0,0.0311194182724365,148.31900024414062
2024-09-10 00:00:00-04:00,150.10488755816476,150.92301391041104,147.9997269680091,148.31900024414062,31118800,0.0,0.0,-0.00033629851954608547,151.92357482910157,160.24319152832032,169.21419677734374,17.072398802728756,-4.636975256479843,-3.4609649437345933,160.24319152832032,5.737401491160265,171.71799451064086,148.76838854599978,29266780.0,24225345.0,0.03580433862081606,150.8132781982422
2024-09-11 00:00:00-04:00,149.57611698577008,151.15249466457212,147.18162811030237,150.8132781982422,29607700,0.0,0.0,0.016816981978005963,150.909375,159.60553512573242,168.58389617919923,25.014893715908173,-4.712587622145861,-3.711289479416847,159.60553512573242,6.048858687979565,171.70325250169154,147.5078177497733,31317560.0,24778145.0,0.037898802715171855,154.33517456054688
2024-09-12 00:00:00-04:00,153.4472166512295,154.46488123819847,152.29984538660895,154.33517456054688,29695000,0.0,0.0,0.02335269416844854,150.44212341308594,159.33278884887696,167.9791958618164,35.39287286144645,-4.437174379767072,-3.8564664594868923,159.33278884887696,6.162022748652068,171.65683434618109,147.00874335157283,33518820.0,24233340.0,0.03867391510040402,157.09881591796875
2024-09-13 00:00:00-04:00,155.0734584425326,158.0167037423396,154.85397709703722,157.09881591796875,29591200,0.0,0.0,0.017906749807949263,151.7870330810547,159.15189208984376,167.41821044921875,37.35295751126112,-3.950367265291163,-3.8752466206477467,159.15189208984376,6.172352505291196,171.49659710042616,146.80718707926135,31854640.0,24136685.0,0.03878277803827054,157.6974334716797
2024-09-16 00:00:00-04:00,156.949153850456,157.88700007819574,156.2407910010188,157.6974334716797,18379800,0.0,0.0,0.0038104523590012374,153.65274047851562,158.91822662353516,166.77394287109374,37.4738890444849,-3.4761942822542835,-3.7954361529690543,158.91822662353516,6.13241273257591,171.183052088687,146.65340115838333,27678500.0,23845245.0,0.03858847951470737,158.95455932617188
2024-09-17 00:00:00-04:00,158.65524442097214,160.18173369132347,158.01671306098063,158.95455932617188,20715600,0.0,0.0,0.007971758492302694,155.77985229492188,158.56258850097657,166.18610443115233,41.769370916780794,-2.9647929392630203,-3.629307510227848,158.56258850097657,5.89774899785931,170.3580864966952,146.76709050525795,25597860.0,23760215.0,0.0371950852569677,159.44342041015625
2024-09-18 00:00:00-04:00,159.493308763357,160.13184010247764,158.23620447115354,159.44342041015625,23677300,0.0,0.0,0.0030754769542737925,157.5058807373047,158.20598602294922,165.60903991699217,45.27693061618686,-2.4913380918806354,-3.4017136265584056,158.20598602294922,5.59563603670848,169.3972580963662,147.01471394953225,24411780.0,24027005.0,0.03536930667020894,161.76808166503906
2024-09-19 00:00:00-04:00,163.3344876968325,163.41429079540828,160.96991366518583,161.76808166503906,26587700,0.0,0.0,0.014579850638570147,158.99246215820312,158.03187561035156,165.0346273803711,50.92170162262875,-1.9065633040333125,-3.1026835620533872,158.03187561035156,5.416212163239134,168.86429993682984,147.1994512838733,23790320.0,24211290.0,0.034272909451467375,163.21475219726562
2024-09-20 00:00:00-04:00,163.12496229374892,163.35443045510996,161.68826294232812,163.21475219726562,40896400,0.0,0.0,0.008942867575212343,160.2156494140625,158.0322280883789,164.6009423828125,50.68765001580607,-1.3112752847270883,-2.744401906588128,158.0322280883789,5.416566943284984,168.86536197494888,147.19909420180892,26051360.0,25131445.0,0.03427507799393798,161.47874450683594
2024-09-23 00:00:00-04:00,163.97300985155823,165.1103942398001,161.29914948564644,161.47874450683594,24150900,0.0,0.0,-0.010636340570069902,160.97191162109374,157.85510940551757,164.1425015258789,58.78576322914891,-0.9684231732852595,-2.3892061599275545,157.85510940551757,5.230735190084618,168.3165797856868,147.39363902534834,27205580.0,25641205.0,0.033136305880649475,161.917724609375
2024-09-24 00:00:00-04:00,162.65603264196153,162.84559924653018,160.32140390143587,161.917724609375,23332100,0.0,0.0,0.0027185008397219157,161.56454467773438,157.67303771972655,163.66374603271484,61.50967561651491,-0.6537523293800405,-2.042115393818052,157.67303771972655,5.007051304276559,167.68714032827967,147.65893511117343,27728880.0,26098290.0,0.031755913228340905,161.11956787109375
2024-09-25 00:00:00-04:00,161.09960948590057,162.43653204188453,160.93000127122684,161.11956787109375,18869200,0.0,0.0,-0.004929396952722764,161.89977416992187,157.5247901916504,163.22103820800783,58.48190307377443,-0.4634357974154,-1.7263794745375216,157.5247901916504,4.848616900293356,167.2220239922371,147.8275563910637,26767260.0,26450655.0,0.030780024492617016,162.35671997070312
2024-09-26 00:00:00-04:00,163.26463623457852,163.70362938299246,161.90775524120266,162.35671997070312,20319300,0.0,0.0,0.007678472056225738,162.0175018310547,157.52956924438476,162.86086364746095,78.31216271952975,-0.21035588781711567,-1.4231747571934403,157.52956924438476,4.8535755698594665,167.2367203841037,147.82241810466581,25513580.0,26646250.0,0.030810568410365124,163.5739288330078
2024-09-27 00:00:00-04:00,162.4365443712631,165.31991468714682,162.25696456225583,163.5739288330078,21101300,0.0,0.0,0.007497126466488924,162.08933715820314,157.6485153198242,162.59139282226562,87.31634429943641,0.08742259319521395,-1.1210552871157093,157.6485153198242,4.975744343029588,167.6000040058834,147.69702663376503,21554560.0,26716325.0,0.0315622657970182,165.46957397460938
2024-09-30 00:00:00-04:00,162.9453785886578,165.76887364583845,162.88550343062403,165.46957397460938,20413900,0.0,0.0,0.011588919793794394,162.88750305175782,157.78253250122071,162.36043243408204,88.59455628518725,0.47094810849566215,-0.802654607993435,157.78253250122071,5.15438188122591,168.09129626367255,147.47376873876888,20807160.0,26630830.0,0.03266763309928513,166.60696411132812
2024-10-01 00:00:00-04:00,167.30535540779766,168.7719847422779,164.2024885113937,166.60696411132812,28338100,0.0,0.0,0.006873711640142943,163.82535095214843,158.27333068847656,162.0723098754883,87.8527339924357,0.8567961087855736,-0.47076446463763333,158.27333068847656,5.510063515858554,169.29345772019366,147.25320365675947,21808360.0,26100470.0,0.034813594254257556,165.47955322265625
2024-10-02 00:00:00-04:00,166.03826626655388,167.13574919120185,164.3521403294987,165.47955322265625,17760200,0.0,0.0,-0.006766889335541371,164.69734802246094,158.7530944824219,161.759248046875,80.17290099546554,1.0593987035484247,-0.1647318310004217,158.7530944824219,5.705370509651695,170.1638355017253,147.34235346311849,21586560.0,26020790.0,0.035938641248239915,165.47955322265625
2024-10-03 00:00:00-04:00,164.0328822574666,166.25776285148348,163.54400073216186,165.47955322265625,15073100,0.0,0.0,0.0,165.32191467285156,159.19350051879883,161.62872344970702,76.68363827161693,1.2060600105159267,0.10942653730284799,159.19350051879883,5.873699548848848,170.94089961649652,147.44610142110113,20537320.0,25840010.0,0.03689660400523221,166.67678833007812
