Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-06-13 00:00:00-04:00,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700,0.005491138919195393,203.940234375,193.9867851257324,181.51514678955078,86.30571926789595,6.882979831458982,5.180538566457296,193.9867851257324,209.17354370367232,178.8000265477925,123747260.0,67241445.0,0.03914379674908431,211.50088500976562
2024-06-14 00:00:00-04:00,212.85455494843214,214.16840257809503,210.31642191496232,211.50088500976562,70122700,-0.008168399227310053,207.04571228027345,195.11401443481446,182.389033203125,80.97990540293631,7.341587843760237,5.612748421917884,195.11401443481446,211.98225775613412,178.2457711134948,127151020.0,68105320.0,0.04322663179828929,215.6614227294922
2024-06-17 00:00:00-04:00,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300,0.019671490828676585,211.7337890625,196.4477767944336,183.3310220336914,82.9382698665407,7.949126043646714,6.080023946263649,196.4477767944336,215.3693372785544,177.52621631031278,126444260.0,70727590.0,0.04815926347672713,213.29248046875
2024-06-18 00:00:00-04:00,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300,-0.010984543414208958,213.15514221191407,197.60486450195313,184.2480960083008,78.18220112437828,8.145553728813127,6.493129902773545,197.60486450195313,217.6990377914895,177.51069121241676,107958260.0,72506690.0,0.050844328504214935,208.7039337158203
2024-06-20 00:00:00-04:00,212.93414999431738,213.24271970411397,207.87781072548336,208.7039337158203,86172500,-0.021512932583678035,212.48029174804688,198.4673294067383,185.0491458129883,69.9068608594901,7.840585322612185,6.762620986741274,198.4673294067383,218.9274171710077,178.00724164246887,85565900.0,74699845.0,0.05154522869186844,206.524169921875
2024-06-21 00:00:00-04:00,209.41066477171813,210.9036824915187,206.14593390610847,206.524169921875,246421400,-0.010444287058399948,211.13657836914064,199.29296951293946,185.84417358398437,66.06918289824618,7.3384142706857745,6.877779643530174,199.29296951293946,219.64874158679794,178.937197439081,115277640.0,85288490.0,0.051069970314574616,207.17112731933594
2024-06-24 00:00:00-04:00,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000,0.0031325989481312266,210.2706268310547,200.35102081298828,186.50781219482423,65.24088610877357,6.912955896800867,6.884814894184314,200.35102081298828,219.98685942942404,180.71518219655252,117398500.0,86774545.0,0.04900359014083648,208.0968017578125
2024-06-25 00:00:00-04:00,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900,0.004468163351014187,208.75770263671876,201.30107803344725,187.15994506835938,65.69296731407442,6.574682414954111,6.8227883983382736,201.30107803344725,220.47727486070056,182.12488120619395,109995620.0,87795510.0,0.04763063619576609,212.25733947753906
2024-06-26 00:00:00-04:00,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200,0.019993280456893636,208.55067443847656,202.45866470336915,187.97202545166016,67.53431344042582,6.566622924881983,6.771555303647016,202.45866470336915,221.3278039929904,183.5895254137479,107249600.0,88492165.0,0.0465999795989646,213.1033935546875
2024-06-27 00:00:00-04:00,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,49772700,0.003985982671934618,209.43056640625,203.64362335205078,188.86682952880858,70.0122591177188,6.552966693231809,6.727837581563975,203.64362335205078,222.03137776843295,185.25586893566862,99969640.0,88327400.0,0.04514689464298662,209.6395721435547
2024-06-28 00:00:00-04:00,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,82542700,-0.016254182316641108,210.05364685058595,204.605623626709,189.7197915649414,63.7053171648072,6.191273445401492,6.620524754331479,204.605623626709,222.06569933457718,187.1455479188408,67193900.0,89957140.0,0.04266763395448765,215.74102783203125
2024-07-01 00:00:00-04:00,211.1027165067048,216.49748456121918,210.9335096799559,215.74102783203125,60402900,0.029104503630156486,211.767626953125,205.8249198913574,190.71386779785155,72.52620447646288,6.3240655318470544,6.561232909834595,205.8249198913574,222.78769590419682,188.862143878518,63129080.0,89219370.0,0.04120680824701168,219.2446746826172
2024-07-02 00:00:00-04:00,215.1438424446849,219.35416325375095,214.09874221485333,219.2446746826172,58046200,0.016240058211430153,213.99720153808593,207.1308135986328,191.81857147216797,65.641416659478,6.635528989002438,6.576092125668164,207.1308135986328,223.99862987898817,190.26299731827746,63395540.0,89617655.0,0.04071778599064678,220.5187225341797
2024-07-03 00:00:00-04:00,218.97593450353426,220.5187225341797,218.0104484863841,220.5187225341797,37369800,0.005811077753230975,215.64947814941405,208.48448333740234,192.93205718994142,61.36730076465765,6.9055679479924095,6.641987290133014,208.48448333740234,225.07097417265666,191.897992502148,57626860.0,89112575.0,0.03977871774853255,225.28639221191406
2024-07-05 00:00:00-04:00,220.618221554563,225.3958807735831,220.618221554563,225.28639221191406,60412400,0.021620248942787246,218.08607788085936,210.00089111328126,194.11982421875,64.7849263969004,7.418767927783989,6.7973434176632095,210.00089111328126,226.9226019531667,193.07918027339582,59754800.0,89425355.0,0.0402896167491911,226.759521484375
2024-07-08 00:00:00-04:00,226.03290864697604,226.78938062149984,222.21078721739227,226.759521484375,59085900,0.006538918121052006,221.51006774902345,211.6601318359375,195.2949075317383,68.85608065656021,7.853817906018861,7.00863831533434,211.6601318359375,228.30570015533723,195.01456351653778,55063440.0,90320560.0,0.039321454104314,227.61549377441406
2024-07-09 00:00:00-04:00,226.86898500321237,228.33214340978847,225.3162491891544,227.61549377441406,48076100,0.0037748019771599584,223.8849609375,213.2422317504883,196.46981506347657,66.08623160730492,8.173449520012042,7.241600556269882,213.2422317504883,229.6228891433027,196.86157435767387,52598080.0,90069170.0,0.038408567708063515,231.89549255371094
2024-07-10 00:00:00-04:00,228.23262994836378,231.9950331368443,228.1828596567971,231.89549255371094,62627700,0.018803635500923788,226.41512451171874,215.22595443725587,197.74205169677734,73.80894445327583,8.672152829380678,7.527711010892042,215.22595443725587,230.45680036387517,199.99510851063656,53514380.0,88337450.0,0.03538338572232818,226.5106964111328
2024-07-11 00:00:00-04:00,230.31290687462652,231.30825199534104,224.7190721562944,226.5106964111328,64710600,-0.023220788309763818,227.61351928710937,216.24220352172853,198.82309661865236,72.33465620617218,8.534490455496552,7.729066899812944,216.24220352172853,231.6446154624471,200.83979158100996,58982540.0,82954315.0,0.03561379714476248,229.46685791015625
2024-07-12 00:00:00-04:00,227.8544036714271,231.55708874298097,227.6155153743793,229.46685791015625,53046500,0.013050869322558611,228.44961242675782,217.11163711547852,200.0262838745117,78.2267856834441,8.56519531969181,7.896292583788718,217.11163711547852,233.4585154020191,200.76475882893794,57509360.0,75699925.0,0.03764625080378792,233.3088836669922
2024-07-15 00:00:00-04:00,235.37920328245679,236.12571210202407,232.00498402552307,233.3088836669922,62631300,0.016743270866332427,229.75948486328124,218.1149444580078,201.32678833007813,79.81380340229117,8.798129158912104,8.076659898813395,218.1149444580078,235.86494481383298,200.36494410218265,58218440.0,73938355.0,0.04068955568343107,233.7269287109375
2024-07-16 00:00:00-04:00,233.90608352734432,235.17017597600105,231.24851410299036,233.7269287109375,43234300,0.0017918093703710447,230.98177185058594,219.22624664306642,202.56150115966796,79.57729911794392,8.913711923528666,8.24407030375645,219.22624664306642,237.9869859057958,200.46550738033704,57250080.0,72593935.0,0.04278853364961064,227.81459045410156
2024-07-17 00:00:00-04:00,228.38192926123955,230.38258262455565,225.58501197125685,227.81459045410156,57345900,-0.0252959224229915,230.16559143066405,219.8339050292969,203.4722100830078,67.25547911727551,8.431047938867778,8.281465830778716,219.8339050292969,238.89338013994757,200.7744299186462,56193720.0,70774815.0,0.043349716933133324,223.13644409179688
2024-07-18 00:00:00-04:00,229.20805491946456,229.3673137711516,221.2353466054131,223.13644409179688,66034600,-0.020534884762998584,229.49074096679686,220.32610321044922,204.3225552368164,60.256382259203704,7.58362661213917,8.141897987050807,220.32610321044922,239.18163936568465,201.4705670552138,56458520.0,70079380.0,0.042790064092462894,223.26585388183594
2024-07-19 00:00:00-04:00,223.77348959602472,225.74426861436035,222.24064965794977,223.26585388183594,49151500,0.0005799581084380279,228.25054016113282,221.05419921875,205.16177215576172,64.94868968879021,6.8435927170455955,7.882236933049765,221.05419921875,239.12853835282027,202.97986008467973,55679520.0,68228330.0,0.04088214383157756,222.91748046875
2024-07-22 00:00:00-04:00,225.9532706718539,226.71969060050867,222.051519961604,222.91748046875,48201800,-0.0015603524096000632,226.17225952148436,221.87386474609374,205.9872619628906,59.010264800432196,6.158013948996256,7.537392336239064,221.87386474609374,238.61116174221542,205.13656774997207,52793620.0,58317350.0,0.03771804537518505,223.9626007080078
2024-07-23 00:00:00-04:00,223.32558043665784,225.88362469345716,221.6434447483752,223.9626007080078,39960300,0.004688372742505997,224.21939392089843,222.71343841552735,206.7972735595703,56.313256298677544,5.6340742045223635,7.156728709895724,222.71343841552735,237.9639495520735,207.4629272789812,52138820.0,56279015.0,0.034237967957938216,217.522705078125
2024-07-24 00:00:00-04:00,222.9572958470105,223.75357494115906,216.1192800710717,217.522705078125,61777600,-0.028754334918082436,222.16101684570313,223.18473358154296,207.5037692260742,46.47784948751793,4.645650260975003,6.6545130201115805,223.18473358154296,237.05329848946016,209.31616867362575,53025160.0,56532200.0,0.031069698821604624,216.4776153564453
2024-07-25 00:00:00-04:00,217.91089956980477,219.8219755631398,213.62096453779796,216.4776153564453,51391200,-0.004804508666368168,220.82925109863282,223.39574737548827,208.12506408691405,38.6509703328754,3.7349331734352234,6.07059705077631,223.39574737548827,236.68038944963024,210.1111053013463,50096480.0,55791100.0,0.029733426509263118,216.94541931152344
2024-07-26 00:00:00-04:00,217.6819649471348,218.46829606182757,215.0044842643322,216.94541931152344,41601300,0.002160980729152273,219.5651641845703,223.58784866333008,208.732822265625,37.019474310273914,3.0161627431645854,5.459710189253965,223.58784866333008,236.34653423574835,210.8291630909118,48586440.0,55382530.0,0.028531706102753837,217.22410583496094
2024-07-29 00:00:00-04:00,215.95006540559834,218.27916914167434,214.7456912310278,217.22410583496094,36311800,0.0012845927990638994,218.4264892578125,223.9670753479004,209.30056671142577,36.04279490874868,2.440882695754823,4.855944690554137,223.9670753479004,235.3576607553684,212.57648994043237,46208440.0,53070985.0,0.025429151561171235,217.78150939941406
2024-07-30 00:00:00-04:00,218.16969337819762,219.30438617677734,215.11397665237357,217.78150939941406,41643800,0.0025660299638965434,217.19027099609374,224.06909942626953,209.87707092285157,28.9364258413825,2.006813624484124,4.286118477340135,224.06909942626953,235.18263797650832,212.95556087603075,46545140.0,52133030.0,0.024799355597659584,221.04623413085938
2024-07-31 00:00:00-04:00,220.40921389598267,222.77814001369308,219.60298682237814,221.04623413085938,50036300,0.014990826082749598,217.8949768066406,224.15917739868163,210.51827209472657,41.29397573139123,1.9042952295641555,3.809753827784939,224.15917739868163,235.1364397400284,213.18191505733486,44196880.0,51732535.0,0.024485418060361162,217.3435516357422
2024-08-01 00:00:00-04:00,223.3255700813178,223.43505864730554,216.0097928775357,217.3435516357422,62501000,-0.016750715114762782,218.0681640625,224.00041885375975,211.06212860107422,31.133827716316304,1.5069024962748756,3.3491835614829264,224.00041885375975,235.28685344843382,212.7139842590857,46418840.0,52989095.0,0.025192887255363797,218.83657836914062
2024-08-02 00:00:00-04:00,218.12987665236415,224.54986481713928,216.69659243938975,218.83657836914062,105568600,0.006869431930056402,218.44639587402344,223.67792816162108,211.6097674560547,25.701909760205282,1.2974840828717618,2.938843665760694,223.67792816162108,235.1762451458053,212.17961117743687,59212300.0,55246905.0,0.02570284220416233,208.2958526611328
2024-08-05 00:00:00-04:00,198.16323265092018,212.5061577637865,195.08762024216466,208.2958526611328,119548600,-0.048167110757084575,216.6607452392578,222.75474472045897,211.97545715332032,18.134220688911483,0.27776807192711317,2.406628546993978,222.75474472045897,236.03766069670343,209.47182874421452,75859660.0,58270040.0,0.029815113462372138,206.26535034179688
2024-08-06 00:00:00-04:00,204.34434168651262,209.01251239840335,200.13403637997632,206.26535034179688,69660500,-0.009748164898123357,214.35751342773438,221.68723754882814,212.38056213378906,20.088439457434646,-0.6862975697791001,1.7880433236393627,221.68723754882814,236.65071683978474,206.72375825787154,81463000.0,59349260.0,0.03374907697981667,208.8433074951172
2024-08-07 00:00:00-04:00,205.93688655864335,212.64551772150753,205.42926604632788,208.8433074951172,63516400,0.012498256003969921,211.91692810058595,220.53462829589844,212.77551513671875,28.931978392072594,-1.2281495951270074,1.1848047398860888,220.53462829589844,235.736706003708,205.33255058808888,84159020.0,59393695.0,0.03446641877803526,212.3170623779297
2024-08-08 00:00:00-04:00,212.1179963940502,213.2029189157903,207.85792055043288,212.3170623779297,47161100,0.016633307164481304,210.91163024902343,219.82494659423827,213.23974426269533,35.30984568315748,-1.3615728768119766,0.6755292165464758,219.82494659423827,235.17683369687603,204.4730594916005,81091040.0,58516220.0,0.03491843701200777,215.23342895507812
2024-08-09 00:00:00-04:00,211.11270086651854,215.77090862412464,210.98330114399806,215.23342895507812,42201600,0.013735903014507667,210.19100036621094,219.11327514648437,213.75632843017578,40.35484558007833,-1.2179456597064302,0.29683424129589464,219.11327514648437,233.89212300467165,204.3344272882971,68417640.0,57973975.0,0.033724218325674536,216.7680206298828
2024-08-12 00:00:00-04:00,215.31314332730477,218.7410807003227,214.84478845727688,216.7680206298828,38028100,0.007129894655560021,211.88543395996095,218.2862319946289,214.28369750976563,41.07886031373386,-0.9691199211384287,0.04364340880902995,218.2862319946289,231.48729290935427,205.08517107990355,52113540.0,56743815.0,0.030237960484493974,220.4949493408203
