Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-07-11 00:00:00-04:00,292.5213257310525,298.77186539304495,290.530707617368,296.8907470703125,27585900,0.0,0.0,0.01424686885611992,292.47755126953126,283.30228424072266,262.12260986328124,61.53724911449193,9.06174524699128,9.237505334295697,283.30228424072266,7.424218985459554,298.1507222116418,268.45384626980353,34331280.0,25604370.0,0.02620599761614056,307.888916015625
2023-07-12 00:00:00-04:00,300.3345235261289,307.99841581227344,298.69226957179035,307.888916015625,36677100,0.0,0.0,0.037044498873209486,295.45750122070314,285.20780487060546,263.4965344238281,70.11326380264839,10.007030695994104,9.39141040663538,285.20780487060546,8.572450243018904,302.35270535664324,268.0629043845677,34893600.0,26666100.0,0.030056857128815593,311.9398193359375
2023-07-13 00:00:00-04:00,312.148825735841,314.7565306398543,308.8344598968248,311.9398193359375,30281000,0.0,0.0,0.013157028751586974,299.7214050292969,287.30243225097655,264.89454559326174,70.46922640338951,10.956747700724975,9.704477865453299,287.30243225097655,9.715047241486463,306.7325267339495,267.8723377680036,31429700.0,27371950.0,0.033814705867160094,307.4211120605469
2023-07-14 00:00:00-04:00,310.32742795194724,313.4029293780309,305.9181856231809,307.4211120605469,22576000,0.0,0.0,-0.014485830263703203,303.3721984863281,289.0701019287109,266.2806127929687,64.30802916973258,11.215498076186975,10.006681907600035,289.0701019287109,10.009028471110915,309.0881588709328,269.0520449864891,30835660.0,27541995.0,0.034624917638764637,309.16290283203125
2023-07-17 00:00:00-04:00,306.09736421786033,310.2477860887302,303.2806225002827,309.16290283203125,25323100,0.0,0.0,0.005665813775149298,306.66069946289065,290.5028503417969,267.7455084228516,75.98193913900182,11.429357057807636,10.291216937641554,290.5028503417969,10.742897153438788,311.98864464867444,269.01705603491934,28488620.0,27509475.0,0.036980350247162876,310.5862121582031
2023-07-18 00:00:00-04:00,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600,0.0,0.0,0.004603751980376325,309.39979248046876,292.0480682373047,269.30874114990235,72.8436284252457,11.580201652814083,10.54901388067606,292.0480682373047,11.312034681872111,314.6721376010489,269.42399887356044,27124360.0,26392580.0,0.038733468603806956,314.52764892578125
2023-07-19 00:00:00-04:00,311.56161677383153,317.18510730194566,309.06338112949766,314.52764892578125,21763700,0.0,0.0,0.012690314680068537,310.7275390625,293.62464141845703,270.9655334472656,76.98526076731059,11.880833238306138,10.815377752202076,293.62464141845703,12.150295096246683,317.9252316109504,269.3240512259637,24141680.0,26445685.0,0.04138036589010518,301.1008605957031
2023-07-20 00:00:00-04:00,312.0293640910019,314.0598029076277,300.80228005256083,301.1008605957031,23836900,0.0,0.0,-0.04268873778167093,308.55974731445315,294.66374053955076,272.34403533935546,65.74633570512115,10.909893864559422,10.834280974673547,294.66374053955076,11.837095406494452,318.33793135253967,270.98954972656185,22852860.0,26609720.0,0.04017153717257464,292.8796691894531
2023-07-21 00:00:00-04:00,303.14130371026374,304.02711302576523,289.834025734893,292.8796691894531,42089700,0.0,0.0,-0.027303779172151987,305.6514587402344,295.1305419921875,273.5561233520508,55.24043731043576,9.369035566515095,10.541231893041857,295.1305419921875,11.55624217577051,318.2430263437285,272.0180576406465,26755600.0,27836050.0,0.03915637499854698,290.2420654296875
2023-07-24 00:00:00-04:00,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700,0.0,0.0,-0.00900575914697399,301.86729125976564,295.27386474609375,274.72123168945313,53.92831409619946,7.844633630612805,10.001912240556047,295.27386474609375,11.472473558345243,318.21881186278426,272.32891762940324,26674120.0,26532415.0,0.03885367087334476,293.08868408203125
2023-07-25 00:00:00-04:00,293.8053078788138,296.90070472883343,290.4909114282854,293.08868408203125,19585600,0.0,0.0,0.009807739784822411,298.36778564453124,296.0701141357422,275.8893267822266,50.076139678602296,6.787984785513231,9.359126749547485,296.0701141357422,10.674248137145948,317.4186104100341,274.7216178614503,26438320.0,26300060.0,0.03605310913702023,297.16943359375
2023-07-26 00:00:00-04:00,299.7771384733213,300.35440436388006,290.53070879300293,297.16943359375,47256900,0.0,0.0,0.013923258499385138,294.896142578125,296.64341430664064,277.1784509277344,54.88274690860839,6.208299927347127,8.728961385107414,296.64341430664064,10.392352445807921,317.42811919825647,275.8587094150248,31536960.0,27357490.0,0.03503314735672956,310.2477722167969
2023-07-27 00:00:00-04:00,323.5948700822437,323.8238020961345,308.38654917272476,310.2477722167969,64229200,0.0,0.0,0.04400970336984855,296.72552490234375,297.95821685791014,278.62861602783204,63.39486551808657,6.72666729412839,8.32850256691161,297.95821685791014,10.3655404887128,318.68929783533576,277.2271358804845,39615420.0,29732845.0,0.03478857068625801,323.9532165527344
2023-07-28 00:00:00-04:00,315.39355222445687,324.66984031915814,312.77588443356973,323.9532165527344,39220300,0.0,0.0,0.044175802578722,302.940234375,300.14540710449216,280.35368591308594,67.57785140262197,8.1494501946828,8.292692092465847,300.14540710449216,11.017899458666346,322.18120602182483,278.1096081871595,39041540.0,30924075.0,0.036708539254210845,317.10546875
2023-07-31 00:00:00-04:00,322.1715881591069,324.1323481985344,316.10019689176113,317.10546875,25799600,0.0,0.0,-0.02113807628028186,308.3129150390625,301.7189910888672,281.8687454223633,61.04402698600281,8.625035831141929,8.359160840201064,301.7189910888672,11.083466498512745,323.88592408589267,279.55205809184173,39218320.0,31230255.0,0.036734401300076804,321.1961975097656
2023-08-01 00:00:00-04:00,316.05046637065453,322.61951263548195,313.1839712460445,321.1961975097656,22817900,0.0,0.0,0.012900215111050883,313.9344177246094,303.54488677978514,283.378828125,57.863767765717064,9.225680594603887,8.53246479108163,303.54488677978514,11.136283332384075,325.8174534445533,281.272320115017,39864780.0,31939685.0,0.03668743509576293,312.8356018066406
2023-08-02 00:00:00-04:00,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,0.0,0.0,-0.02602956002575596,317.0676513671875,304.5372085571289,284.74578552246095,50.50369539067152,8.924193152683983,8.6108104634021,304.5372085571289,11.029910107333338,326.5970287717956,282.47738834246223,34505620.0,31269465.0,0.03621859594626254,311.7208557128906
2023-08-03 00:00:00-04:00,308.47613836606814,314.4679185156936,308.47613836606814,311.7208557128906,15180200,0.0,0.0,-0.0035633607150602487,317.3622680664063,305.592236328125,286.03709899902344,52.51396747726093,8.497359221733234,8.588120215068326,305.592236328125,10.630596857569577,326.85343004326415,284.33104261298587,24695820.0,29648450.0,0.03478686823102121,309.27239990234375
2023-08-04 00:00:00-04:00,313.48253785122665,316.916366310776,308.74488730741234,309.27239990234375,17600200,0.0,0.0,-0.007854642272642876,314.4261047363281,306.59749908447264,287.3108953857422,50.063495883739535,7.87079075850329,8.44465432375532,306.59749908447264,9.922677664523121,326.4428544135189,286.7521437554264,20371800.0,29251150.0,0.03236385715523812,315.0750427246094
2023-08-07 00:00:00-04:00,311.760676823609,315.5826600797192,309.00365120796704,315.0750427246094,16236500,0.0,0.0,0.01876223945007016,314.02001953125,307.71523132324216,288.6515765380859,52.47719511924018,7.7530828058001475,8.306340020164285,307.71523132324216,9.528459895843186,326.77215111492853,288.6583115315558,18459180.0,28210060.0,0.030965187699252793,311.1734313964844
2023-08-08 00:00:00-04:00,312.92515464412173,316.3988038321548,308.65527037756453,311.1734313964844,15183500,0.0,0.0,-0.012383117667416177,312.0154663085938,308.42936553955076,289.8449517822266,48.14813566758335,7.261267605218677,8.097325537175164,308.42936553955076,9.204201976825406,326.83776949320156,290.02096158589995,16932300.0,27589940.0,0.029842171353314687,303.7782897949219
2023-08-09 00:00:00-04:00,311.41232415491487,312.1588059993001,301.4293748376465,303.7782897949219,19955800,0.0,0.0,-0.023765337446627677,310.20400390625,308.2238342285156,290.70430236816406,51.58368508685411,6.203266991473697,7.7185138280348715,308.2238342285156,9.262615590788899,326.7490654100934,289.6986030469378,16831240.0,26753875.0,0.03005158771700193,304.3058166503906
2023-08-10 00:00:00-04:00,306.49550897944533,310.8748632631293,302.44459335790685,304.3058166503906,14358900,0.0,0.0,0.001736552193459584,308.72099609375,307.8421340942383,291.56464782714846,57.43522387964856,5.345738544770995,7.243958771382097,307.8421340942383,9.258717998802272,326.35957009184284,289.32469809663377,16666980.0,25957770.0,0.030076188323096612,300.22509765625
2023-08-11 00:00:00-04:00,301.1507279716822,303.2906367907581,298.9510726529524,300.22509765625,13967800,0.0,0.0,-0.013409927680839817,306.9115356445312,307.4823333740234,292.2995849609375,56.37640276416565,4.287438234633555,6.652654664032389,307.4823333740234,9.414451863813047,326.3112371016495,288.65342964639734,15940500.0,25527360.0,0.030617862693142924,304.7536926269531
2023-08-14 00:00:00-04:00,299.5681407740844,304.77358787395633,296.8509360242171,304.7536926269531,15641900,0.0,0.0,0.015083998659859654,304.847265625,307.26187286376955,292.9680352783203,57.293999875583395,3.7706813142726787,6.076259994080447,307.26187286376955,9.424646535091307,326.1111659339522,288.41257979358693,15821580.0,25043300.0,0.030673010117561527,300.5335998535156
2023-08-15 00:00:00-04:00,304.70394748127944,305.788830773249,298.62259298523816,300.5335998535156,11623600,0.0,0.0,-0.013847552549931863,302.71929931640625,306.75924224853514,293.55208374023437,52.099916374421625,2.9861984766299656,5.458247690590351,306.75924224853514,9.505734997926654,325.77071224438845,287.74777225268184,15109600.0,24586250.0,0.030987607506948865,292.9095153808594
2023-08-16 00:00:00-04:00,298.7917956428592,299.6676421119351,292.8995525703216,292.9095153808594,18547700,0.0,0.0,-0.02536849282866316,300.54554443359376,305.67833557128904,294.0079357910156,38.38667740498023,1.7293553441722906,4.712469221306739,305.67833557128904,9.800431156662624,325.2791978846143,286.0774732579638,14827980.0,24425450.0,0.032061255300760455,283.752685546875
2023-08-17 00:00:00-04:00,291.6753379770627,294.6612654651381,283.61335805879924,283.752685546875,23950100,0.0,0.0,-0.03126163321146491,296.43491821289064,304.81092681884763,294.28602478027346,21.326100196733066,-0.005517926921982053,3.7688717916609944,304.81092681884763,10.929567476485456,326.67006177181855,282.9517918658767,16746220.0,24431110.0,0.03585687557382421,281.9212951660156
2023-08-18 00:00:00-04:00,277.72108965942147,284.3498517361462,273.0929085409362,281.9212951660156,34061200,0.0,0.0,-0.006454178142242917,292.77415771484374,304.2630081176758,294.6771807861328,22.969833235254825,-1.5107800594214496,2.712941421444506,304.2630081176758,11.799262889018905,327.8615338957136,280.66448233963797,20764900.0,24029685.0,0.03877981408918254,288.5400695800781
2023-08-21 00:00:00-04:00,282.1203448313788,289.137261047832,280.52784437550855,288.5400695800781,20181500,0.0,0.0,0.023477383679600727,289.53143310546875,304.1779083251953,295.1812042236328,25.850062559693512,-2.144906220691837,1.7413718930172373,304.1779083251953,11.91131397732737,328.00053627985005,280.3552803705405,21672820.0,23792975.0,0.0391590370349744,286.2508850097656
2023-08-22 00:00:00-04:00,291.17764651643296,291.5260107541378,285.4048662537456,286.2508850097656,12999900,0.0,0.0,-0.007933679969107987,286.6748901367188,303.83601837158204,295.6320788574219,28.400385611761948,-2.799898350137312,0.8331178443863274,303.83601837158204,12.336889713999112,328.50979779958027,279.1622389435838,21948080.0,23463690.0,0.04060377627418576,292.8597412109375
2023-08-23 00:00:00-04:00,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000,0.0,0.0,0.023087635872100165,286.66493530273436,303.6205337524414,296.09370361328126,35.93166063225023,-2.753958944337114,0.11570248664163907,303.6205337524414,12.496072527793656,328.6126788080287,278.62838869685413,21895940.0,22015195.0,0.04115687556883881,285.4049072265625
2023-08-24 00:00:00-04:00,297.0997900858898,298.0552783933872,285.29543779653994,285.4049072265625,18360900,0.0,0.0,-0.025455304828004732,286.99537963867186,302.3783905029297,296.4008563232422,33.43462045499989,-3.281269996160745,-0.5636920099188377,302.3783905029297,13.026117704944769,328.4306259128192,276.32615509304014,20778100.0,19721780.0,0.04307886447599357,284.1607360839844
2023-08-25 00:00:00-04:00,284.787785650487,287.0371938415798,274.73515808891875,284.1607360839844,23701400,0.0,0.0,-0.004359319377751469,287.4432678222656,300.3887664794922,296.64271667480466,27.094341465708894,-3.7562621649899484,-1.20220604093306,300.3887664794922,12.588952644773077,325.56667176903835,275.210861189946,18706140.0,18945835.0,0.04190886627457334,288.8984375
2023-08-28 00:00:00-04:00,286.6490291486704,290.08285779345016,284.4593369151262,288.8984375,14239300,0.0,0.0,0.01667261100638262,287.51494140625,298.97841491699216,296.81052673339843,33.697542392907124,-3.7076643248749406,-1.7032976977214362,298.97841491699216,12.191348398748499,323.36111171448914,274.5957181194952,17517700.0,18367820.0,0.040776684170103994,296.5921936035156
2023-08-29 00:00:00-04:00,287.2263299187421,297.7467559781193,286.8282122937407,296.5921936035156,20844500,0.0,0.0,0.026631352422996857,289.583203125,297.7482147216797,297.1487335205078,44.76358127863669,-3.0135895834801545,-1.96535607487318,297.7482147216797,11.016129032181802,319.7804727860433,275.7159566573161,19086620.0,18269150.0,0.036998136302778956,293.7157287597656
2023-08-30 00:00:00-04:00,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000,0.0,0.0,-0.009698383523860543,289.7544006347656,296.79222106933594,297.3631243896484,42.5385611740968,-2.6649175134160714,-2.1052683625817585,296.79222106933594,10.453153880490504,317.69852883031695,275.88591330835493,18972620.0,18131945.0,0.03522044426510916,294.5019836425781
2023-08-31 00:00:00-04:00,294.4123791064191,299.68753483498466,294.27305164629666,294.5019836425781,17229900,0.0,0.0,0.002676924678608472,291.5738159179688,295.9312774658203,297.64678649902345,45.771368193004285,-2.2986507725612455,-2.143944844577656,295.9312774658203,9.850612250051844,315.632501965924,276.2300529657166,18746420.0,18234430.0,0.03328682366530039,294.98968505859375
2023-09-01 00:00:00-04:00,297.9656492364582,300.3245266967848,293.088641231534,294.98968505859375,12819800,0.0,0.0,0.0016560208185474323,293.73960571289064,295.21714172363284,297.8757073974609,42.327524147122986,-1.9465892441460255,-2.10447372449133,295.21714172363284,9.336848120121768,313.8908379638764,276.5434454833893,16570100.0,17995410.0,0.031627052770744755,298.7420349121094
2023-09-05 00:00:00-04:00,295.62671241672155,299.97623891112556,294.1238162567697,298.7420349121094,14956000,0.0,0.0,0.012720274787812569,295.7083251953125,294.40049133300784,298.10303588867185,48.581777877416286,-1.3492414572822327,-1.9534272710495109,294.40049133300784,8.147031122671027,310.6945535783499,278.1064290876658,16713440.0,17931385.0,0.027673293226455942,297.76666259765625
2023-09-06 00:00:00-04:00,300.294726060996,301.8772640221094,294.2731176343078,297.76666259765625,15418100,0.0,0.0,-0.0032649316147963514,295.94321899414064,293.7301528930664,298.51509521484377,54.2973228234204,-0.9436654390144099,-1.7514749046424907,293.7301528930664,7.189615040899901,308.1093829748662,279.3509228112666,15628160.0,17943115.0,0.02447693902068443,297.26898193359375
